25, 31, 13
26, 31, 13
20, 31, 14
24, 31, 14
20, 31, 15
24, 31, 15
20, 31, 16
24, 31, 16
20, 31, 17
21, 31, 17
22, 31, 17
23, 31, 17
24, 31, 17
19, 32, 1
20, 32, 1
21, 32, 1
22, 32, 1
23, 32, 1
24, 32, 1
25, 32, 1
18, 32, 2
26, 32, 2
17, 32, 3
27, 32, 3
17, 32, 4
27, 32, 4
14, 32, 5
15, 32, 5
16, 32, 5
28, 32, 5
29, 32, 5
30, 32, 5
14, 32, 6
30, 32, 6
15, 32, 7
29, 32, 7
16, 32, 8
28, 32, 8
16, 32, 9
28, 32, 9
16, 32, 10
28, 32, 10
17, 32, 11
27, 32, 11
18, 32, 12
26, 32, 12
19, 32, 13
20, 32, 13
24, 32, 13
25, 32, 13
21, 32, 14
22, 32, 14
23, 32, 14
21, 32, 15
22, 32, 15
23, 32, 15
21, 32, 16
22, 32, 16
23, 32, 16
22, 32, 17
19, 33, 0
20, 33, 0
21, 33, 0
22, 33, 0
23, 33, 0
24, 33, 0
25, 33, 0
18, 33, 1
26, 33, 1
17, 33, 2
27, 33, 2
16, 33, 3
28, 33, 3
16, 33, 4
28, 33, 4
14, 33, 5
15, 33, 5
29, 33, 5
30, 33, 5
14, 33, 6
30, 33, 6
15, 33, 7
29, 33, 7
16, 33, 8
28, 33, 8
16, 33, 9
28, 33, 9
16, 33, 10
28, 33, 10
17, 33, 11
27, 33, 11
18, 33, 12
26, 33, 12
19, 33, 13
20, 33, 13
21, 33, 13
22, 33, 13
23, 33, 13
24, 33, 13
25, 33, 13
19, 34, 0
20, 34, 0
21, 34, 0
22, 34, 0
23, 34, 0
24, 34, 0
25, 34, 0
17, 34, 1
18, 34, 1
26, 34, 1
27, 34, 1
17, 34, 2
27, 34, 2
16, 34, 3
28, 34, 3
15, 34, 4
29, 34, 4
15, 34, 5
29, 34, 5
15, 34, 6
29, 34, 6
15, 34, 7
29, 34, 7
15, 34, 8
29, 34, 8
16, 34, 9
28, 34, 9
16, 34, 10
28, 34, 10
16, 34, 11
28, 34, 11
16, 34, 12
17, 34, 12
18, 34, 12
26, 34, 12
27, 34, 12
28, 34, 12
17, 34, 13
19, 34, 13
20, 34, 13
21, 34, 13
22, 34, 13
23, 34, 13
24, 34, 13
25, 34, 13
27, 34, 13
19, 35, 0
20, 35, 0
21, 35, 0
22, 35, 0
23, 35, 0
24, 35, 0
25, 35, 0
17, 35, 1
18, 35, 1
26, 35, 1
27, 35, 1
17, 35, 2
27, 35, 2
16, 35, 3
28, 35, 3
15, 35, 4
29, 35, 4
15, 35, 5
29, 35, 5
15, 35, 6
29, 35, 6
15, 35, 7
29, 35, 7
15, 35, 8
29, 35, 8
15, 35, 9
29, 35, 9
15, 35, 10
29, 35, 10
16, 35, 11
28, 35, 11
16, 35, 12
28, 35, 12
16, 35, 13
18, 35, 13
21, 35, 13
22, 35, 13
23, 35, 13
26, 35, 13
28, 35, 13
16, 35, 14
17, 35, 14
18, 35, 14
19, 35, 14
20, 35, 14
24, 35, 14
25, 35, 14
26, 35, 14
27, 35, 14
28, 35, 14
17, 35, 15
18, 35, 15
19, 35, 15
20, 35, 15
24, 35, 15
25, 35, 15
26, 35, 15
27, 35, 15
18, 35, 16
19, 35, 16
25, 35, 16
26, 35, 16
19, 36, 0
20, 36, 0
21, 36, 0
22, 36, 0
23, 36, 0
24, 36, 0
25, 36, 0
18, 36, 1
19, 36, 1
25, 36, 1
26, 36, 1
17, 36, 2
18, 36, 2
26, 36, 2
27, 36, 2
16, 36, 3
28, 36, 3
15, 36, 4
29, 36, 4
15, 36, 5
29, 36, 5
15, 36, 6
29, 36, 6
15, 36, 7
29, 36, 7
15, 36, 8
29, 36, 8
15, 36, 9
29, 36, 9
15, 36, 10
29, 36, 10
16, 36, 11
28, 36, 11
17, 36, 12
27, 36, 12
17, 36, 13
27, 36, 13
17, 36, 14
18, 36, 14
21, 36, 14
22, 36, 14
23, 36, 14
26, 36, 14
27, 36, 14
18, 36, 15
21, 36, 15
22, 36, 15
23, 36, 15
26, 36, 15
18, 36, 16
19, 36, 16
20, 36, 16
21, 36, 16
22, 36, 16
23, 36, 16
24, 36, 16
25, 36, 16
26, 36, 16
19, 36, 17
20, 36, 17
21, 36, 17
22, 36, 17
23, 36, 17
24, 36, 17
25, 36, 17
21, 37, 0
22, 37, 0
23, 37, 0
20, 37, 1
21, 37, 1
22, 37, 1
23, 37, 1
24, 37, 1
19, 37, 2
20, 37, 2
21, 37, 2
22, 37, 2
23, 37, 2
24, 37, 2
25, 37, 2
17, 37, 3
18, 37, 3
26, 37, 3
27, 37, 3
16, 37, 4
28, 37, 4
16, 37, 5
28, 37, 5
15, 37, 6
29, 37, 6
15, 37, 7
29, 37, 7
15, 37, 8
29, 37, 8
15, 37, 9
29, 37, 9
15, 37, 10
29, 37, 10
16, 37, 11
28, 37, 11
16, 37, 12
28, 37, 12
17, 37, 13
18, 37, 13
26, 37, 13
27, 37, 13
19, 37, 14
25, 37, 14
19, 37, 15
20, 37, 15
21, 37, 15
22, 37, 15
23, 37, 15
24, 37, 15
25, 37, 15
20, 37, 16
21, 37, 16
22, 37, 16
23, 37, 16
24, 37, 16
19, 38, 3
20, 38, 3
21, 38, 3
22, 38, 3
23, 38, 3
24, 38, 3
25, 38, 3
17, 38, 4
18, 38, 4
26, 38, 4
27, 38, 4
16, 38, 5
28, 38, 5
16, 38, 6
28, 38, 6
15, 38, 7
29, 38, 7
15, 38, 8
29, 38, 8
15, 38, 9
29, 38, 9
16, 38, 10
28, 38, 10
16, 38, 11
28, 38, 11
17, 38, 12
27, 38, 12
17, 38, 13
18, 38, 13
26, 38, 13
27, 38, 13
19, 38, 14
20, 38, 14
21, 38, 14
22, 38, 14
23, 38, 14
24, 38, 14
25, 38, 14
19, 39, 4
20, 39, 4
21, 39, 4
22, 39, 4
23, 39, 4
24, 39, 4
25, 39, 4
17, 39, 5
18, 39, 5
19, 39, 5
25, 39, 5
26, 39, 5
27, 39, 5
17, 39, 6
27, 39, 6
16, 39, 7
28, 39, 7
16, 39, 8
28, 39, 8
16, 39, 9
28, 39, 9
16, 39, 10
28, 39, 10
16, 39, 11
28, 39, 11
17, 39, 12
27, 39, 12
18, 39, 13
26, 39, 13
19, 39, 14
20, 39, 14
21, 39, 14
22, 39, 14
23, 39, 14
24, 39, 14
25, 39, 14
20, 40, 5
21, 40, 5
22, 40, 5
23, 40, 5
24, 40, 5
18, 40, 6
19, 40, 6
20, 40, 6
21, 40, 6
22, 40, 6
23, 40, 6
24, 40, 6
25, 40, 6
26, 40, 6
17, 40, 7
18, 40, 7
26, 40, 7
27, 40, 7
17, 40, 8
27, 40, 8
17, 40, 9
27, 40, 9
17, 40, 10
27, 40, 10
17, 40, 11
27, 40, 11
17, 40, 12
27, 40, 12
18, 40, 13
26, 40, 13
19, 40, 14
20, 40, 14
21, 40, 14
22, 40, 14
23, 40, 14
24, 40, 14
25, 40, 14
19, 41, 7
20, 41, 7
21, 41, 7
22, 41, 7
23, 41, 7
24, 41, 7
25, 41, 7
18, 41, 8
19, 41, 8
20, 41, 8
21, 41, 8
23, 41, 8
24, 41, 8
25, 41, 8
26, 41, 8
18, 41, 9
19, 41, 9
25, 41, 9
26, 41, 9
18, 41, 10
26, 41, 10
18, 41, 11
26, 41, 11
18, 41, 12
26, 41, 12
19, 41, 13
25, 41, 13
20, 41, 14
21, 41, 14
22, 41, 14
23, 41, 14
24, 41, 14
22, 42, 8
20, 42, 9
21, 42, 9
22, 42, 9
23, 42, 9
24, 42, 9
19, 42, 10
20, 42, 10
21, 42, 10
22, 42, 10
23, 42, 10
24, 42, 10
25, 42, 10
19, 42, 11
20, 42, 11
21, 42, 11
22, 42, 11
23, 42, 11
24, 42, 11
25, 42, 11
19, 42, 12
20, 42, 12
21, 42, 12
22, 42, 12
23, 42, 12
24, 42, 12
25, 42, 12
20, 42, 13
21, 42, 13
22, 42, 13
23, 42, 13
24, 42, 13
