37, 6, 20
38, 6, 20
39, 6, 20
40, 6, 20
41, 6, 20
42, 6, 20
43, 6, 20
44, 6, 20
45, 6, 20
46, 6, 20
47, 6, 20
48, 6, 20
49, 6, 20
50, 6, 20
51, 6, 20
52, 6, 20
53, 6, 20
54, 6, 20
55, 6, 20
56, 6, 20
57, 6, 20
58, 6, 20
59, 6, 20
60, 6, 20
61, 6, 20
62, 6, 20
63, 6, 20
64, 6, 20
65, 6, 20
66, 6, 20
67, 6, 20
68, 6, 20
72, 6, 20
73, 6, 20
0, 6, 21
1, 6, 21
2, 6, 21
3, 6, 21
4, 6, 21
5, 6, 21
6, 6, 21
7, 6, 21
8, 6, 21
9, 6, 21
10, 6, 21
11, 6, 21
12, 6, 21
13, 6, 21
14, 6, 21
15, 6, 21
16, 6, 21
17, 6, 21
18, 6, 21
19, 6, 21
20, 6, 21
21, 6, 21
22, 6, 21
23, 6, 21
24, 6, 21
25, 6, 21
26, 6, 21
27, 6, 21
28, 6, 21
29, 6, 21
30, 6, 21
31, 6, 21
32, 6, 21
33, 6, 21
34, 6, 21
35, 6, 21
36, 6, 21
37, 6, 21
38, 6, 21
39, 6, 21
40, 6, 21
41, 6, 21
42, 6, 21
43, 6, 21
44, 6, 21
45, 6, 21
46, 6, 21
47, 6, 21
48, 6, 21
49, 6, 21
50, 6, 21
51, 6, 21
52, 6, 21
53, 6, 21
54, 6, 21
55, 6, 21
56, 6, 21
57, 6, 21
58, 6, 21
59, 6, 21
60, 6, 21
61, 6, 21
62, 6, 21
63, 6, 21
64, 6, 21
65, 6, 21
66, 6, 21
67, 6, 21
68, 6, 21
72, 6, 21
73, 6, 21
0, 6, 22
1, 6, 22
2, 6, 22
3, 6, 22
4, 6, 22
5, 6, 22
6, 6, 22
7, 6, 22
8, 6, 22
9, 6, 22
10, 6, 22
11, 6, 22
12, 6, 22
13, 6, 22
14, 6, 22
15, 6, 22
16, 6, 22
17, 6, 22
18, 6, 22
19, 6, 22
20, 6, 22
21, 6, 22
22, 6, 22
23, 6, 22
24, 6, 22
25, 6, 22
26, 6, 22
27, 6, 22
28, 6, 22
29, 6, 22
30, 6, 22
31, 6, 22
32, 6, 22
33, 6, 22
34, 6, 22
35, 6, 22
36, 6, 22
37, 6, 22
38, 6, 22
39, 6, 22
40, 6, 22
41, 6, 22
42, 6, 22
43, 6, 22
44, 6, 22
45, 6, 22
46, 6, 22
47, 6, 22
48, 6, 22
49, 6, 22
50, 6, 22
51, 6, 22
52, 6, 22
53, 6, 22
54, 6, 22
55, 6, 22
56, 6, 22
57, 6, 22
58, 6, 22
59, 6, 22
60, 6, 22
61, 6, 22
62, 6, 22
63, 6, 22
64, 6, 22
65, 6, 22
66, 6, 22
67, 6, 22
68, 6, 22
72, 6, 22
73, 6, 22
74, 6, 22
1, 6, 23
2, 6, 23
3, 6, 23
4, 6, 23
5, 6, 23
6, 6, 23
7, 6, 23
8, 6, 23
9, 6, 23
10, 6, 23
11, 6, 23
12, 6, 23
13, 6, 23
14, 6, 23
15, 6, 23
16, 6, 23
17, 6, 23
18, 6, 23
19, 6, 23
20, 6, 23
21, 6, 23
22, 6, 23
23, 6, 23
24, 6, 23
25, 6, 23
26, 6, 23
27, 6, 23
28, 6, 23
29, 6, 23
30, 6, 23
31, 6, 23
32, 6, 23
33, 6, 23
34, 6, 23
35, 6, 23
36, 6, 23
37, 6, 23
38, 6, 23
39, 6, 23
40, 6, 23
41, 6, 23
42, 6, 23
43, 6, 23
44, 6, 23
45, 6, 23
46, 6, 23
47, 6, 23
48, 6, 23
49, 6, 23
50, 6, 23
51, 6, 23
52, 6, 23
53, 6, 23
54, 6, 23
55, 6, 23
56, 6, 23
57, 6, 23
58, 6, 23
59, 6, 23
60, 6, 23
61, 6, 23
62, 6, 23
63, 6, 23
64, 6, 23
65, 6, 23
66, 6, 23
67, 6, 23
68, 6, 23
72, 6, 23
73, 6, 23
74, 6, 23
0, 6, 24
1, 6, 24
2, 6, 24
3, 6, 24
4, 6, 24
5, 6, 24
6, 6, 24
7, 6, 24
8, 6, 24
9, 6, 24
10, 6, 24
11, 6, 24
12, 6, 24
13, 6, 24
14, 6, 24
15, 6, 24
16, 6, 24
17, 6, 24
18, 6, 24
19, 6, 24
20, 6, 24
21, 6, 24
22, 6, 24
23, 6, 24
24, 6, 24
25, 6, 24
26, 6, 24
27, 6, 24
28, 6, 24
29, 6, 24
30, 6, 24
31, 6, 24
32, 6, 24
33, 6, 24
34, 6, 24
35, 6, 24
36, 6, 24
37, 6, 24
38, 6, 24
39, 6, 24
40, 6, 24
41, 6, 24
42, 6, 24
43, 6, 24
44, 6, 24
45, 6, 24
46, 6, 24
47, 6, 24
48, 6, 24
49, 6, 24
50, 6, 24
51, 6, 24
52, 6, 24
53, 6, 24
54, 6, 24
55, 6, 24
56, 6, 24
57, 6, 24
58, 6, 24
59, 6, 24
60, 6, 24
61, 6, 24
62, 6, 24
63, 6, 24
64, 6, 24
65, 6, 24
66, 6, 24
67, 6, 24
68, 6, 24
72, 6, 24
73, 6, 24
0, 6, 25
1, 6, 25
2, 6, 25
3, 6, 25
4, 6, 25
5, 6, 25
6, 6, 25
7, 6, 25
8, 6, 25
9, 6, 25
10, 6, 25
11, 6, 25
12, 6, 25
13, 6, 25
14, 6, 25
15, 6, 25
16, 6, 25
17, 6, 25
18, 6, 25
19, 6, 25
20, 6, 25
21, 6, 25
22, 6, 25
23, 6, 25
24, 6, 25
25, 6, 25
26, 6, 25
27, 6, 25
28, 6, 25
29, 6, 25
30, 6, 25
31, 6, 25
32, 6, 25
33, 6, 25
34, 6, 25
35, 6, 25
36, 6, 25
37, 6, 25
38, 6, 25
39, 6, 25
40, 6, 25
41, 6, 25
42, 6, 25
43, 6, 25
44, 6, 25
45, 6, 25
46, 6, 25
47, 6, 25
48, 6, 25
49, 6, 25
50, 6, 25
51, 6, 25
52, 6, 25
53, 6, 25
54, 6, 25
55, 6, 25
56, 6, 25
57, 6, 25
58, 6, 25
59, 6, 25
60, 6, 25
61, 6, 25
62, 6, 25
63, 6, 25
64, 6, 25
65, 6, 25
66, 6, 25
67, 6, 25
68, 6, 25
69, 6, 25
72, 6, 25
73, 6, 25
0, 6, 26
1, 6, 26
2, 6, 26
3, 6, 26
4, 6, 26
5, 6, 26
6, 6, 26
7, 6, 26
8, 6, 26
9, 6, 26
10, 6, 26
11, 6, 26
12, 6, 26
13, 6, 26
14, 6, 26
15, 6, 26
16, 6, 26
17, 6, 26
18, 6, 26
19, 6, 26
20, 6, 26
21, 6, 26
22, 6, 26
23, 6, 26
24, 6, 26
25, 6, 26
26, 6, 26
27, 6, 26
28, 6, 26
29, 6, 26
30, 6, 26
31, 6, 26
32, 6, 26
33, 6, 26
34, 6, 26
35, 6, 26
36, 6, 26
37, 6, 26
38, 6, 26
39, 6, 26
40, 6, 26
41, 6, 26
42, 6, 26
43, 6, 26
44, 6, 26
45, 6, 26
46, 6, 26
47, 6, 26
48, 6, 26
49, 6, 26
50, 6, 26
51, 6, 26
52, 6, 26
53, 6, 26
54, 6, 26
55, 6, 26
56, 6, 26
57, 6, 26
58, 6, 26
59, 6, 26
60, 6, 26
61, 6, 26
62, 6, 26
63, 6, 26
64, 6, 26
65, 6, 26
66, 6, 26
67, 6, 26
68, 6, 26
69, 6, 26
70, 6, 26
71, 6, 26
72, 6, 26
73, 6, 26
74, 6, 26
0, 6, 27
1, 6, 27
2, 6, 27
3, 6, 27
4, 6, 27
5, 6, 27
6, 6, 27
7, 6, 27
8, 6, 27
9, 6, 27
10, 6, 27
15, 6, 27
16, 6, 27
17, 6, 27
18, 6, 27
19, 6, 27
20, 6, 27
21, 6, 27
22, 6, 27
23, 6, 27
24, 6, 27
25, 6, 27
26, 6, 27
27, 6, 27
28, 6, 27
29, 6, 27
30, 6, 27
31, 6, 27
32, 6, 27
33, 6, 27
34, 6, 27
35, 6, 27
36, 6, 27
37, 6, 27
38, 6, 27
39, 6, 27
40, 6, 27
41, 6, 27
42, 6, 27
43, 6, 27
44, 6, 27
45, 6, 27
46, 6, 27
47, 6, 27
48, 6, 27
49, 6, 27
50, 6, 27
51, 6, 27
52, 6, 27
53, 6, 27
54, 6, 27
55, 6, 27
56, 6, 27
61, 6, 27
62, 6, 27
63, 6, 27
64, 6, 27
65, 6, 27
66, 6, 27
67, 6, 27
68, 6, 27
69, 6, 27
70, 6, 27
71, 6, 27
72, 6, 27
73, 6, 27
74, 6, 27
0, 6, 28
1, 6, 28
2, 6, 28
3, 6, 28
4, 6, 28
5, 6, 28
6, 6, 28
7, 6, 28
8, 6, 28
9, 6, 28
10, 6, 28
11, 6, 28
12, 6, 28
13, 6, 28
14, 6, 28
15, 6, 28
16, 6, 28
17, 6, 28
18, 6, 28
19, 6, 28
20, 6, 28
21, 6, 28
22, 6, 28
23, 6, 28
24, 6, 28
25, 6, 28
26, 6, 28
27, 6, 28
28, 6, 28
29, 6, 28
30, 6, 28
31, 6, 28
32, 6, 28
33, 6, 28
34, 6, 28
35, 6, 28
36, 6, 28
37, 6, 28
38, 6, 28
39, 6, 28
40, 6, 28
41, 6, 28
42, 6, 28
43, 6, 28
44, 6, 28
45, 6, 28
46, 6, 28
47, 6, 28
48, 6, 28
49, 6, 28
50, 6, 28
51, 6, 28
52, 6, 28
53, 6, 28
54, 6, 28
55, 6, 28
56, 6, 28
57, 6, 28
58, 6, 28
59, 6, 28
60, 6, 28
61, 6, 28
62, 6, 28
63, 6, 28
64, 6, 28
65, 6, 28
66, 6, 28
67, 6, 28
68, 6, 28
69, 6, 28
70, 6, 28
71, 6, 28
72, 6, 28
73, 6, 28
74, 6, 28
0, 6, 29
1, 6, 29
2, 6, 29
3, 6, 29
4, 6, 29
5, 6, 29
6, 6, 29
7, 6, 29
8, 6, 29
9, 6, 29
10, 6, 29
11, 6, 29
12, 6, 29
13, 6, 29
14, 6, 29
15, 6, 29
16, 6, 29
17, 6, 29
18, 6, 29
19, 6, 29
20, 6, 29
21, 6, 29
22, 6, 29
23, 6, 29
24, 6, 29
25, 6, 29
26, 6, 29
27, 6, 29
28, 6, 29
29, 6, 29
30, 6, 29
31, 6, 29
32, 6, 29
33, 6, 29
34, 6, 29
35, 6, 29
36, 6, 29
37, 6, 29
38, 6, 29
39, 6, 29
40, 6, 29
41, 6, 29
42, 6, 29
43, 6, 29
44, 6, 29
45, 6, 29
46, 6, 29
47, 6, 29
48, 6, 29
49, 6, 29
50, 6, 29
51, 6, 29
52, 6, 29
53, 6, 29
54, 6, 29
55, 6, 29
56, 6, 29
57, 6, 29
58, 6, 29
59, 6, 29
60, 6, 29
61, 6, 29
62, 6, 29
63, 6, 29
64, 6, 29
65, 6, 29
66, 6, 29
67, 6, 29
68, 6, 29
69, 6, 29
70, 6, 29
71, 6, 29
72, 6, 29
73, 6, 29
1, 6, 30
2, 6, 30
3, 6, 30
4, 6, 30
5, 6, 30
6, 6, 30
7, 6, 30
8, 6, 30
9, 6, 30
10, 6, 30
11, 6, 30
12, 6, 30
13, 6, 30
14, 6, 30
15, 6, 30
16, 6, 30
17, 6, 30
18, 6, 30
19, 6, 30
20, 6, 30
21, 6, 30
22, 6, 30
23, 6, 30
24, 6, 30
25, 6, 30
26, 6, 30
27, 6, 30
28, 6, 30
29, 6, 30
30, 6, 30
31, 6, 30
32, 6, 30
33, 6, 30
34, 6, 30
35, 6, 30
36, 6, 30
37, 6, 30
38, 6, 30
39, 6, 30
40, 6, 30
41, 6, 30
42, 6, 30
43, 6, 30
44, 6, 30
45, 6, 30
46, 6, 30
47, 6, 30
48, 6, 30
49, 6, 30
50, 6, 30
51, 6, 30
52, 6, 30
53, 6, 30
54, 6, 30
55, 6, 30
56, 6, 30
57, 6, 30
58, 6, 30
59, 6, 30
60, 6, 30
61, 6, 30
62, 6, 30
63, 6, 30
64, 6, 30
65, 6, 30
67, 6, 30
68, 6, 30
69, 6, 30
5, 6, 31
6, 6, 31
20, 6, 31
21, 6, 31
22, 6, 31
23, 6, 31
49, 6, 31
50, 6, 31
51, 6, 31
5, 7, 0
6, 7, 0
20, 7, 0
21, 7, 0
22, 7, 0
23, 7, 0
24, 7, 0
25, 7, 0
26, 7, 0
49, 7, 0
50, 7, 0
51, 7, 0
1, 7, 1
2, 7, 1
3, 7, 1
4, 7, 1
5, 7, 1
6, 7, 1
7, 7, 1
8, 7, 1
9, 7, 1
10, 7, 1
11, 7, 1
12, 7, 1
13, 7, 1
14, 7, 1
15, 7, 1
16, 7, 1
17, 7, 1
18, 7, 1
19, 7, 1
20, 7, 1
21, 7, 1
22, 7, 1
23, 7, 1
24, 7, 1
25, 7, 1
26, 7, 1
27, 7, 1
28, 7, 1
29, 7, 1
30, 7, 1
31, 7, 1
32, 7, 1
33, 7, 1
34, 7, 1
35, 7, 1
36, 7, 1
37, 7, 1
38, 7, 1
39, 7, 1
40, 7, 1
41, 7, 1
42, 7, 1
43, 7, 1
44, 7, 1
45, 7, 1
46, 7, 1
47, 7, 1
48, 7, 1
49, 7, 1
50, 7, 1
51, 7, 1
52, 7, 1
53, 7, 1
54, 7, 1
55, 7, 1
56, 7, 1
57, 7, 1
58, 7, 1
59, 7, 1
60, 7, 1
61, 7, 1
62, 7, 1
63, 7, 1
64, 7, 1
65, 7, 1
66, 7, 1
67, 7, 1
68, 7, 1
69, 7, 1
70, 7, 1
0, 7, 2
1, 7, 2
2, 7, 2
3, 7, 2
4, 7, 2
5, 7, 2
6, 7, 2
7, 7, 2
8, 7, 2
9, 7, 2
10, 7, 2
11, 7, 2
12, 7, 2
13, 7, 2
14, 7, 2
15, 7, 2
16, 7, 2
17, 7, 2
18, 7, 2
19, 7, 2
20, 7, 2
21, 7, 2
22, 7, 2
23, 7, 2
24, 7, 2
25, 7, 2
26, 7, 2
27, 7, 2
28, 7, 2
29, 7, 2
30, 7, 2
31, 7, 2
32, 7, 2
33, 7, 2
34, 7, 2
35, 7, 2
36, 7, 2
37, 7, 2
38, 7, 2
39, 7, 2
40, 7, 2
41, 7, 2
42, 7, 2
43, 7, 2
44, 7, 2
45, 7, 2
46, 7, 2
47, 7, 2
48, 7, 2
49, 7, 2
50, 7, 2
51, 7, 2
52, 7, 2
53, 7, 2
54, 7, 2
55, 7, 2
56, 7, 2
57, 7, 2
58, 7, 2
59, 7, 2
60, 7, 2
61, 7, 2
62, 7, 2
63, 7, 2
64, 7, 2
65, 7, 2
66, 7, 2
67, 7, 2
68, 7, 2
69, 7, 2
70, 7, 2
71, 7, 2
72, 7, 2
73, 7, 2
0, 7, 3
1, 7, 3
2, 7, 3
3, 7, 3
4, 7, 3
5, 7, 3
6, 7, 3
7, 7, 3
8, 7, 3
9, 7, 3
10, 7, 3
11, 7, 3
12, 7, 3
13, 7, 3
14, 7, 3
15, 7, 3
16, 7, 3
17, 7, 3
18, 7, 3
19, 7, 3
20, 7, 3
21, 7, 3
22, 7, 3
23, 7, 3
24, 7, 3
25, 7, 3
26, 7, 3
27, 7, 3
28, 7, 3
29, 7, 3
30, 7, 3
31, 7, 3
32, 7, 3
33, 7, 3
34, 7, 3
35, 7, 3
36, 7, 3
37, 7, 3
38, 7, 3
39, 7, 3
40, 7, 3
41, 7, 3
42, 7, 3
43, 7, 3
44, 7, 3
45, 7, 3
46, 7, 3
47, 7, 3
48, 7, 3
49, 7, 3
50, 7, 3
51, 7, 3
52, 7, 3
53, 7, 3
54, 7, 3
55, 7, 3
56, 7, 3
57, 7, 3
58, 7, 3
59, 7, 3
60, 7, 3
61, 7, 3
62, 7, 3
63, 7, 3
64, 7, 3
65, 7, 3
66, 7, 3
67, 7, 3
68, 7, 3
69, 7, 3
70, 7, 3
71, 7, 3
72, 7, 3
73, 7, 3
74, 7, 3
0, 7, 4
1, 7, 4
2, 7, 4
3, 7, 4
4, 7, 4
5, 7, 4
6, 7, 4
7, 7, 4
8, 7, 4
9, 7, 4
10, 7, 4
11, 7, 4
12, 7, 4
13, 7, 4
14, 7, 4
15, 7, 4
16, 7, 4
17, 7, 4
18, 7, 4
19, 7, 4
20, 7, 4
21, 7, 4
22, 7, 4
23, 7, 4
24, 7, 4
25, 7, 4
26, 7, 4
27, 7, 4
28, 7, 4
29, 7, 4
30, 7, 4
31, 7, 4
32, 7, 4
33, 7, 4
34, 7, 4
35, 7, 4
36, 7, 4
37, 7, 4
38, 7, 4
39, 7, 4
40, 7, 4
41, 7, 4
42, 7, 4
43, 7, 4
44, 7, 4
45, 7, 4
46, 7, 4
47, 7, 4
48, 7, 4
49, 7, 4
50, 7, 4
51, 7, 4
52, 7, 4
53, 7, 4
54, 7, 4
55, 7, 4
56, 7, 4
61, 7, 4
62, 7, 4
63, 7, 4
64, 7, 4
65, 7, 4
66, 7, 4
67, 7, 4
68, 7, 4
69, 7, 4
70, 7, 4
71, 7, 4
72, 7, 4
73, 7, 4
74, 7, 4
0, 7, 5
1, 7, 5
2, 7, 5
3, 7, 5
4, 7, 5
5, 7, 5
6, 7, 5
7, 7, 5
8, 7, 5
9, 7, 5
10, 7, 5
11, 7, 5
12, 7, 5
13, 7, 5
14, 7, 5
15, 7, 5
16, 7, 5
17, 7, 5
18, 7, 5
19, 7, 5
20, 7, 5
21, 7, 5
22, 7, 5
23, 7, 5
24, 7, 5
25, 7, 5
26, 7, 5
27, 7, 5
28, 7, 5
29, 7, 5
30, 7, 5
31, 7, 5
32, 7, 5
33, 7, 5
34, 7, 5
35, 7, 5
36, 7, 5
37, 7, 5
38, 7, 5
39, 7, 5
40, 7, 5
41, 7, 5
42, 7, 5
43, 7, 5
44, 7, 5
45, 7, 5
46, 7, 5
47, 7, 5
48, 7, 5
49, 7, 5
50, 7, 5
51, 7, 5
52, 7, 5
53, 7, 5
54, 7, 5
55, 7, 5
56, 7, 5
57, 7, 5
58, 7, 5
59, 7, 5
60, 7, 5
61, 7, 5
62, 7, 5
63, 7, 5
64, 7, 5
65, 7, 5
66, 7, 5
67, 7, 5
68, 7, 5
69, 7, 5
70, 7, 5
71, 7, 5
72, 7, 5
73, 7, 5
74, 7, 5
0, 7, 6
1, 7, 6
2, 7, 6
3, 7, 6
4, 7, 6
5, 7, 6
6, 7, 6
7, 7, 6
8, 7, 6
9, 7, 6
10, 7, 6
11, 7, 6
12, 7, 6
13, 7, 6
14, 7, 6
15, 7, 6
16, 7, 6
17, 7, 6
18, 7, 6
19, 7, 6
20, 7, 6
21, 7, 6
22, 7, 6
23, 7, 6
24, 7, 6
25, 7, 6
26, 7, 6
27, 7, 6
28, 7, 6
29, 7, 6
30, 7, 6
31, 7, 6
32, 7, 6
33, 7, 6
34, 7, 6
35, 7, 6
36, 7, 6
37, 7, 6
38, 7, 6
39, 7, 6
40, 7, 6
41, 7, 6
42, 7, 6
43, 7, 6
44, 7, 6
45, 7, 6
46, 7, 6
47, 7, 6
48, 7, 6
49, 7, 6
50, 7, 6
51, 7, 6
52, 7, 6
53, 7, 6
54, 7, 6
55, 7, 6
56, 7, 6
57, 7, 6
58, 7, 6
59, 7, 6
60, 7, 6
61, 7, 6
62, 7, 6
63, 7, 6
64, 7, 6
65, 7, 6
66, 7, 6
67, 7, 6
68, 7, 6
69, 7, 6
70, 7, 6
71, 7, 6
72, 7, 6
73, 7, 6
0, 7, 7
1, 7, 7
2, 7, 7
3, 7, 7
4, 7, 7
5, 7, 7
6, 7, 7
7, 7, 7
8, 7, 7
9, 7, 7
10, 7, 7
11, 7, 7
12, 7, 7
13, 7, 7
14, 7, 7
15, 7, 7
16, 7, 7
17, 7, 7
18, 7, 7
19, 7, 7
20, 7, 7
21, 7, 7
22, 7, 7
23, 7, 7
24, 7, 7
25, 7, 7
26, 7, 7
27, 7, 7
28, 7, 7
29, 7, 7
30, 7, 7
31, 7, 7
32, 7, 7
33, 7, 7
34, 7, 7
35, 7, 7
36, 7, 7
37, 7, 7
38, 7, 7
39, 7, 7
40, 7, 7
41, 7, 7
42, 7, 7
43, 7, 7
44, 7, 7
45, 7, 7
46, 7, 7
47, 7, 7
48, 7, 7
49, 7, 7
50, 7, 7
51, 7, 7
52, 7, 7
53, 7, 7
54, 7, 7
55, 7, 7
56, 7, 7
57, 7, 7
58, 7, 7
59, 7, 7
60, 7, 7
61, 7, 7
62, 7, 7
63, 7, 7
64, 7, 7
65, 7, 7
66, 7, 7
67, 7, 7
68, 7, 7
69, 7, 7
70, 7, 7
71, 7, 7
72, 7, 7
73, 7, 7
0, 7, 8
1, 7, 8
2, 7, 8
3, 7, 8
4, 7, 8
5, 7, 8
6, 7, 8
7, 7, 8
8, 7, 8
9, 7, 8
10, 7, 8
11, 7, 8
12, 7, 8
13, 7, 8
14, 7, 8
15, 7, 8
16, 7, 8
17, 7, 8
18, 7, 8
19, 7, 8
20, 7, 8
21, 7, 8
22, 7, 8
23, 7, 8
24, 7, 8
25, 7, 8
26, 7, 8
27, 7, 8
28, 7, 8
29, 7, 8
30, 7, 8
31, 7, 8
32, 7, 8
33, 7, 8
34, 7, 8
35, 7, 8
36, 7, 8
37, 7, 8
38, 7, 8
39, 7, 8
40, 7, 8
41, 7, 8
42, 7, 8
43, 7, 8
44, 7, 8
45, 7, 8
46, 7, 8
47, 7, 8
48, 7, 8
49, 7, 8
50, 7, 8
51, 7, 8
52, 7, 8
53, 7, 8
54, 7, 8
55, 7, 8
56, 7, 8
57, 7, 8
58, 7, 8
59, 7, 8
60, 7, 8
61, 7, 8
62, 7, 8
63, 7, 8
64, 7, 8
65, 7, 8
66, 7, 8
67, 7, 8
68, 7, 8
69, 7, 8
71, 7, 8
72, 7, 8
73, 7, 8
74, 7, 8
0, 7, 9
1, 7, 9
2, 7, 9
3, 7, 9
4, 7, 9
5, 7, 9
6, 7, 9
7, 7, 9
8, 7, 9
9, 7, 9
10, 7, 9
11, 7, 9
12, 7, 9
13, 7, 9
14, 7, 9
15, 7, 9
16, 7, 9
17, 7, 9
18, 7, 9
19, 7, 9
20, 7, 9
21, 7, 9
22, 7, 9
23, 7, 9
24, 7, 9
25, 7, 9
26, 7, 9
27, 7, 9
28, 7, 9
29, 7, 9
30, 7, 9
31, 7, 9
32, 7, 9
33, 7, 9
34, 7, 9
35, 7, 9
36, 7, 9
37, 7, 9
38, 7, 9
39, 7, 9
40, 7, 9
41, 7, 9
42, 7, 9
43, 7, 9
44, 7, 9
45, 7, 9
46, 7, 9
47, 7, 9
48, 7, 9
49, 7, 9
50, 7, 9
51, 7, 9
52, 7, 9
53, 7, 9
54, 7, 9
55, 7, 9
56, 7, 9
57, 7, 9
58, 7, 9
59, 7, 9
60, 7, 9
61, 7, 9
62, 7, 9
63, 7, 9
64, 7, 9
65, 7, 9
66, 7, 9
67, 7, 9
68, 7, 9
69, 7, 9
72, 7, 9
73, 7, 9
74, 7, 9
0, 7, 10
1, 7, 10
2, 7, 10
3, 7, 10
4, 7, 10
5, 7, 10
6, 7, 10
7, 7, 10
8, 7, 10
9, 7, 10
10, 7, 10
11, 7, 10
12, 7, 10
13, 7, 10
14, 7, 10
15, 7, 10
16, 7, 10
17, 7, 10
18, 7, 10
19, 7, 10
20, 7, 10
21, 7, 10
22, 7, 10
23, 7, 10
24, 7, 10
25, 7, 10
26, 7, 10
27, 7, 10
28, 7, 10
29, 7, 10
30, 7, 10
31, 7, 10
32, 7, 10
33, 7, 10
34, 7, 10
35, 7, 10
36, 7, 10
37, 7, 10
38, 7, 10
39, 7, 10
40, 7, 10
41, 7, 10
42, 7, 10
43, 7, 10
44, 7, 10
45, 7, 10
46, 7, 10
47, 7, 10
48, 7, 10
49, 7, 10
50, 7, 10
51, 7, 10
52, 7, 10
53, 7, 10
54, 7, 10
55, 7, 10
56, 7, 10
57, 7, 10
58, 7, 10
59, 7, 10
60, 7, 10
61, 7, 10
62, 7, 10
63, 7, 10
64, 7, 10
65, 7, 10
66, 7, 10
67, 7, 10
68, 7, 10
69, 7, 10
72, 7, 10
73, 7, 10
0, 7, 11
1, 7, 11
2, 7, 11
3, 7, 11
4, 7, 11
5, 7, 11
6, 7, 11
7, 7, 11
8, 7, 11
9, 7, 11
10, 7, 11
11, 7, 11
12, 7, 11
13, 7, 11
14, 7, 11
15, 7, 11
16, 7, 11
17, 7, 11
18, 7, 11
19, 7, 11
20, 7, 11
21, 7, 11
22, 7, 11
23, 7, 11
24, 7, 11
25, 7, 11
26, 7, 11
27, 7, 11
28, 7, 11
29, 7, 11
30, 7, 11
31, 7, 11
32, 7, 11
33, 7, 11
34, 7, 11
35, 7, 11
36, 7, 11
37, 7, 11
38, 7, 11
39, 7, 11
40, 7, 11
41, 7, 11
42, 7, 11
43, 7, 11
44, 7, 11
45, 7, 11
46, 7, 11
47, 7, 11
48, 7, 11
49, 7, 11
50, 7, 11
51, 7, 11
52, 7, 11
53, 7, 11
54, 7, 11
55, 7, 11
56, 7, 11
57, 7, 11
58, 7, 11
59, 7, 11
60, 7, 11
61, 7, 11
62, 7, 11
63, 7, 11
64, 7, 11
65, 7, 11
66, 7, 11
67, 7, 11
68, 7, 11
69, 7, 11
72, 7, 11
73, 7, 11
0, 7, 12
1, 7, 12
2, 7, 12
3, 7, 12
4, 7, 12
5, 7, 12
6, 7, 12
7, 7, 12
8, 7, 12
9, 7, 12
10, 7, 12
11, 7, 12
12, 7, 12
13, 7, 12
14, 7, 12
15, 7, 12
16, 7, 12
17, 7, 12
18, 7, 12
19, 7, 12
20, 7, 12
21, 7, 12
22, 7, 12
23, 7, 12
24, 7, 12
25, 7, 12
26, 7, 12
27, 7, 12
28, 7, 12
29, 7, 12
30, 7, 12
31, 7, 12
32, 7, 12
33, 7, 12
34, 7, 12
35, 7, 12
36, 7, 12
37, 7, 12
38, 7, 12
39, 7, 12
40, 7, 12
41, 7, 12
42, 7, 12
43, 7, 12
44, 7, 12
45, 7, 12
46, 7, 12
47, 7, 12
48, 7, 12
49, 7, 12
50, 7, 12
51, 7, 12
52, 7, 12
53, 7, 12
54, 7, 12
55, 7, 12
56, 7, 12
57, 7, 12
58, 7, 12
59, 7, 12
60, 7, 12
61, 7, 12
62, 7, 12
63, 7, 12
64, 7, 12
65, 7, 12
66, 7, 12
67, 7, 12
68, 7, 12
69, 7, 12
72, 7, 12
73, 7, 12
0, 7, 13
1, 7, 13
2, 7, 13
3, 7, 13
4, 7, 13
5, 7, 13
6, 7, 13
7, 7, 13
8, 7, 13
9, 7, 13
10, 7, 13
11, 7, 13
12, 7, 13
13, 7, 13
14, 7, 13
15, 7, 13
16, 7, 13
17, 7, 13
18, 7, 13
19, 7, 13
20, 7, 13
21, 7, 13
22, 7, 13
23, 7, 13
24, 7, 13
25, 7, 13
26, 7, 13
27, 7, 13
28, 7, 13
29, 7, 13
30, 7, 13
31, 7, 13
32, 7, 13
33, 7, 13
34, 7, 13
35, 7, 13
36, 7, 13
37, 7, 13
38, 7, 13
39, 7, 13
40, 7, 13
41, 7, 13
42, 7, 13
43, 7, 13
44, 7, 13
45, 7, 13
46, 7, 13
47, 7, 13
48, 7, 13
49, 7, 13
50, 7, 13
51, 7, 13
52, 7, 13
53, 7, 13
54, 7, 13
55, 7, 13
56, 7, 13
57, 7, 13
58, 7, 13
59, 7, 13
60, 7, 13
61, 7, 13
62, 7, 13
63, 7, 13
64, 7, 13
65, 7, 13
66, 7, 13
67, 7, 13
68, 7, 13
69, 7, 13
72, 7, 13
73, 7, 13
0, 7, 14
1, 7, 14
2, 7, 14
3, 7, 14
4, 7, 14
5, 7, 14
6, 7, 14
7, 7, 14
8, 7, 14
9, 7, 14
10, 7, 14
11, 7, 14
12, 7, 14
13, 7, 14
14, 7, 14
15, 7, 14
16, 7, 14
17, 7, 14
18, 7, 14
19, 7, 14
20, 7, 14
21, 7, 14
22, 7, 14
23, 7, 14
24, 7, 14
25, 7, 14
26, 7, 14
27, 7, 14
28, 7, 14
29, 7, 14
30, 7, 14
