11, 24, 5
12, 24, 5
13, 24, 5
14, 24, 5
15, 24, 5
16, 24, 5
8, 24, 6
9, 24, 6
10, 24, 6
16, 24, 6
17, 24, 6
18, 24, 6
7, 24, 7
8, 24, 7
18, 24, 7
19, 24, 7
6, 24, 8
7, 24, 8
19, 24, 8
20, 24, 8
6, 24, 9
20, 24, 9
5, 24, 10
6, 24, 10
20, 24, 10
21, 24, 10
5, 24, 11
21, 24, 11
5, 24, 12
21, 24, 12
5, 24, 13
21, 24, 13
5, 24, 14
21, 24, 14
5, 24, 15
21, 24, 15
5, 24, 16
6, 24, 16
20, 24, 16
21, 24, 16
6, 24, 17
20, 24, 17
6, 24, 18
7, 24, 18
19, 24, 18
20, 24, 18
7, 24, 19
8, 24, 19
18, 24, 19
19, 24, 19
8, 24, 20
9, 24, 20
10, 24, 20
16, 24, 20
17, 24, 20
18, 24, 20
10, 24, 21
11, 24, 21
12, 24, 21
13, 24, 21
14, 24, 21
15, 24, 21
16, 24, 21
11, 25, 6
12, 25, 6
13, 25, 6
14, 25, 6
15, 25, 6
9, 25, 7
10, 25, 7
11, 25, 7
12, 25, 7
13, 25, 7
14, 25, 7
15, 25, 7
16, 25, 7
17, 25, 7
8, 25, 8
9, 25, 8
10, 25, 8
16, 25, 8
17, 25, 8
18, 25, 8
7, 25, 9
8, 25, 9
9, 25, 9
17, 25, 9
18, 25, 9
19, 25, 9
7, 25, 10
8, 25, 10
18, 25, 10
19, 25, 10
6, 25, 11
7, 25, 11
19, 25, 11
20, 25, 11
6, 25, 12
7, 25, 12
19, 25, 12
20, 25, 12
6, 25, 13
7, 25, 13
19, 25, 13
20, 25, 13
6, 25, 14
7, 25, 14
19, 25, 14
20, 25, 14
6, 25, 15
7, 25, 15
19, 25, 15
20, 25, 15
7, 25, 16
8, 25, 16
18, 25, 16
19, 25, 16
7, 25, 17
8, 25, 17
9, 25, 17
17, 25, 17
18, 25, 17
19, 25, 17
8, 25, 18
9, 25, 18
10, 25, 18
16, 25, 18
17, 25, 18
18, 25, 18
9, 25, 19
10, 25, 19
11, 25, 19
12, 25, 19
13, 25, 19
14, 25, 19
15, 25, 19
16, 25, 19
17, 25, 19
11, 25, 20
12, 25, 20
13, 25, 20
14, 25, 20
15, 25, 20
11, 26, 8
12, 26, 8
13, 26, 8
14, 26, 8
15, 26, 8
10, 26, 9
11, 26, 9
12, 26, 9
13, 26, 9
14, 26, 9
15, 26, 9
16, 26, 9
9, 26, 10
10, 26, 10
11, 26, 10
12, 26, 10
13, 26, 10
14, 26, 10
15, 26, 10
16, 26, 10
17, 26, 10
8, 26, 11
9, 26, 11
10, 26, 11
11, 26, 11
12, 26, 11
13, 26, 11
14, 26, 11
15, 26, 11
16, 26, 11
17, 26, 11
18, 26, 11
8, 26, 12
9, 26, 12
10, 26, 12
11, 26, 12
12, 26, 12
13, 26, 12
14, 26, 12
15, 26, 12
16, 26, 12
17, 26, 12
18, 26, 12
8, 26, 13
9, 26, 13
10, 26, 13
11, 26, 13
12, 26, 13
13, 26, 13
14, 26, 13
15, 26, 13
16, 26, 13
17, 26, 13
18, 26, 13
8, 26, 14
9, 26, 14
10, 26, 14
11, 26, 14
12, 26, 14
13, 26, 14
14, 26, 14
15, 26, 14
16, 26, 14
17, 26, 14
18, 26, 14
8, 26, 15
9, 26, 15
10, 26, 15
11, 26, 15
12, 26, 15
13, 26, 15
14, 26, 15
15, 26, 15
16, 26, 15
17, 26, 15
18, 26, 15
9, 26, 16
10, 26, 16
11, 26, 16
12, 26, 16
13, 26, 16
14, 26, 16
15, 26, 16
16, 26, 16
17, 26, 16
10, 26, 17
11, 26, 17
12, 26, 17
13, 26, 17
14, 26, 17
15, 26, 17
16, 26, 17
11, 26, 18
12, 26, 18
13, 26, 18
14, 26, 18
15, 26, 18
