5, 25, 5
6, 25, 5
7, 25, 5
8, 25, 5
9, 25, 5
10, 25, 5
11, 25, 5
12, 25, 5
13, 25, 5
1, 25, 6
4, 25, 6
5, 25, 6
6, 25, 6
7, 25, 6
8, 25, 6
9, 25, 6
10, 25, 6
11, 25, 6
12, 25, 6
13, 25, 6
1, 25, 7
5, 25, 7
6, 25, 7
7, 25, 7
8, 25, 7
9, 25, 7
10, 25, 7
11, 25, 7
12, 25, 9
13, 25, 9
14, 25, 9
15, 25, 9
16, 25, 9
17, 25, 9
18, 25, 9
19, 25, 9
20, 25, 9
12, 25, 10
13, 25, 10
14, 25, 10
15, 25, 10
16, 25, 10
17, 25, 10
18, 25, 10
19, 25, 10
16, 25, 11
8, 26, 0
9, 26, 0
4, 26, 1
5, 26, 1
6, 26, 1
7, 26, 1
8, 26, 1
9, 26, 1
10, 26, 1
11, 26, 1
12, 26, 1
4, 26, 2
5, 26, 2
6, 26, 2
7, 26, 2
8, 26, 2
9, 26, 2
10, 26, 2
11, 26, 2
12, 26, 2
13, 26, 2
4, 26, 3
5, 26, 3
6, 26, 3
7, 26, 3
8, 26, 3
9, 26, 3
10, 26, 3
11, 26, 3
12, 26, 3
13, 26, 3
3, 26, 4
4, 26, 4
5, 26, 4
6, 26, 4
7, 26, 4
8, 26, 4
9, 26, 4
10, 26, 4
11, 26, 4
12, 26, 4
13, 26, 4
1, 26, 5
3, 26, 5
4, 26, 5
5, 26, 5
6, 26, 5
7, 26, 5
8, 26, 5
9, 26, 5
10, 26, 5
11, 26, 5
12, 26, 5
13, 26, 5
1, 26, 6
4, 26, 6
5, 26, 6
6, 26, 6
7, 26, 6
8, 26, 6
9, 26, 6
10, 26, 6
11, 26, 6
12, 26, 6
13, 26, 6
1, 26, 7
5, 26, 7
6, 26, 7
7, 26, 7
8, 26, 7
9, 26, 7
10, 26, 7
11, 26, 7
0, 26, 8
1, 26, 8
15, 26, 8
16, 26, 8
0, 26, 9
1, 26, 9
11, 26, 9
12, 26, 9
13, 26, 9
14, 26, 9
15, 26, 9
16, 26, 9
17, 26, 9
18, 26, 9
19, 26, 9
20, 26, 9
12, 26, 10
13, 26, 10
14, 26, 10
15, 26, 10
16, 26, 10
17, 26, 10
18, 26, 10
19, 26, 10
15, 26, 11
16, 26, 11
8, 27, 0
4, 27, 1
5, 27, 1
6, 27, 1
7, 27, 1
8, 27, 1
9, 27, 1
10, 27, 1
11, 27, 1
12, 27, 1
4, 27, 2
5, 27, 2
6, 27, 2
7, 27, 2
8, 27, 2
9, 27, 2
10, 27, 2
11, 27, 2
12, 27, 2
4, 27, 3
5, 27, 3
6, 27, 3
7, 27, 3
8, 27, 3
9, 27, 3
10, 27, 3
11, 27, 3
12, 27, 3
13, 27, 3
4, 27, 4
5, 27, 4
6, 27, 4
7, 27, 4
8, 27, 4
9, 27, 4
10, 27, 4
11, 27, 4
12, 27, 4
13, 27, 4
4, 27, 5
5, 27, 5
6, 27, 5
7, 27, 5
8, 27, 5
9, 27, 5
10, 27, 5
11, 27, 5
12, 27, 5
13, 27, 5
1, 27, 6
4, 27, 6
5, 27, 6
6, 27, 6
7, 27, 6
8, 27, 6
9, 27, 6
10, 27, 6
11, 27, 6
12, 27, 6
0, 27, 7
1, 27, 7
6, 27, 7
7, 27, 7
8, 27, 7
9, 27, 7
10, 27, 7
15, 27, 7
16, 27, 7
0, 27, 8
1, 27, 8
15, 27, 8
16, 27, 8
0, 27, 9
1, 27, 9
11, 27, 9
12, 27, 9
13, 27, 9
14, 27, 9
15, 27, 9
16, 27, 9
17, 27, 9
18, 27, 9
19, 27, 9
20, 27, 9
0, 27, 10
1, 27, 10
12, 27, 10
13, 27, 10
14, 27, 10
15, 27, 10
16, 27, 10
17, 27, 10
18, 27, 10
19, 27, 10
20, 27, 10
1, 27, 11
15, 27, 11
16, 27, 11
1, 27, 12
5, 28, 1
6, 28, 1
7, 28, 1
8, 28, 1
9, 28, 1
10, 28, 1
11, 28, 1
4, 28, 2
5, 28, 2
6, 28, 2
7, 28, 2
8, 28, 2
9, 28, 2
10, 28, 2
11, 28, 2
12, 28, 2
4, 28, 3
5, 28, 3
6, 28, 3
7, 28, 3
8, 28, 3
9, 28, 3
10, 28, 3
11, 28, 3
12, 28, 3
4, 28, 4
5, 28, 4
6, 28, 4
7, 28, 4
8, 28, 4
9, 28, 4
10, 28, 4
11, 28, 4
12, 28, 4
4, 28, 5
5, 28, 5
6, 28, 5
7, 28, 5
8, 28, 5
9, 28, 5
10, 28, 5
11, 28, 5
12, 28, 5
13, 28, 5
4, 28, 6
5, 28, 6
6, 28, 6
7, 28, 6
8, 28, 6
9, 28, 6
10, 28, 6
11, 28, 6
12, 28, 6
0, 28, 7
1, 28, 7
6, 28, 7
7, 28, 7
8, 28, 7
9, 28, 7
10, 28, 7
15, 28, 7
16, 28, 7
0, 28, 8
1, 28, 8
15, 28, 8
16, 28, 8
0, 28, 9
1, 28, 9
11, 28, 9
12, 28, 9
13, 28, 9
14, 28, 9
15, 28, 9
16, 28, 9
17, 28, 9
18, 28, 9
19, 28, 9
20, 28, 9
21, 28, 9
0, 28, 10
1, 28, 10
11, 28, 10
12, 28, 10
13, 28, 10
14, 28, 10
15, 28, 10
16, 28, 10
17, 28, 10
18, 28, 10
19, 28, 10
20, 28, 10
1, 28, 11
15, 28, 11
16, 28, 11
17, 28, 11
1, 28, 12
6, 29, 1
7, 29, 1
8, 29, 1
9, 29, 1
10, 29, 1
4, 29, 2
5, 29, 2
6, 29, 2
7, 29, 2
8, 29, 2
9, 29, 2
10, 29, 2
11, 29, 2
12, 29, 2
4, 29, 3
5, 29, 3
6, 29, 3
7, 29, 3
8, 29, 3
9, 29, 3
10, 29, 3
11, 29, 3
12, 29, 3
4, 29, 4
5, 29, 4
6, 29, 4
7, 29, 4
8, 29, 4
9, 29, 4
10, 29, 4
11, 29, 4
12, 29, 4
4, 29, 5
5, 29, 5
6, 29, 5
7, 29, 5
8, 29, 5
9, 29, 5
10, 29, 5
11, 29, 5
12, 29, 5
0, 29, 6
1, 29, 6
4, 29, 6
5, 29, 6
6, 29, 6
7, 29, 6
8, 29, 6
9, 29, 6
10, 29, 6
11, 29, 6
12, 29, 6
15, 29, 6
16, 29, 6
0, 29, 7
1, 29, 7
6, 29, 7
7, 29, 7
8, 29, 7
9, 29, 7
10, 29, 7
15, 29, 7
16, 29, 7
0, 29, 8
1, 29, 8
15, 29, 8
16, 29, 8
0, 29, 9
1, 29, 9
10, 29, 9
11, 29, 9
12, 29, 9
13, 29, 9
14, 29, 9
15, 29, 9
16, 29, 9
17, 29, 9
18, 29, 9
19, 29, 9
20, 29, 9
21, 29, 9
0, 29, 10
1, 29, 10
11, 29, 10
12, 29, 10
13, 29, 10
14, 29, 10
15, 29, 10
16, 29, 10
17, 29, 10
18, 29, 10
19, 29, 10
20, 29, 10
1, 29, 11
15, 29, 11
16, 29, 11
17, 29, 11
1, 29, 12
6, 30, 1
7, 30, 1
8, 30, 1
9, 30, 1
10, 30, 1
4, 30, 2
5, 30, 2
6, 30, 2
7, 30, 2
8, 30, 2
9, 30, 2
10, 30, 2
11, 30, 2
12, 30, 2
4, 30, 3
5, 30, 3
6, 30, 3
7, 30, 3
8, 30, 3
9, 30, 3
10, 30, 3
11, 30, 3
12, 30, 3
4, 30, 4
5, 30, 4
6, 30, 4
7, 30, 4
8, 30, 4
9, 30, 4
10, 30, 4
11, 30, 4
12, 30, 4
0, 30, 5
1, 30, 5
2, 30, 5
4, 30, 5
5, 30, 5
6, 30, 5
7, 30, 5
8, 30, 5
9, 30, 5
10, 30, 5
11, 30, 5
12, 30, 5
15, 30, 5
16, 30, 5
0, 30, 6
1, 30, 6
2, 30, 6
5, 30, 6
6, 30, 6
7, 30, 6
8, 30, 6
9, 30, 6
10, 30, 6
11, 30, 6
12, 30, 6
14, 30, 6
15, 30, 6
16, 30, 6
0, 30, 7
1, 30, 7
2, 30, 7
6, 30, 7
7, 30, 7
8, 30, 7
9, 30, 7
10, 30, 7
15, 30, 7
16, 30, 7
0, 30, 8
1, 30, 8
15, 30, 8
16, 30, 8
0, 30, 9
1, 30, 9
10, 30, 9
11, 30, 9
12, 30, 9
13, 30, 9
14, 30, 9
15, 30, 9
16, 30, 9
17, 30, 9
18, 30, 9
19, 30, 9
20, 30, 9
21, 30, 9
1, 30, 10
11, 30, 10
12, 30, 10
13, 30, 10
14, 30, 10
15, 30, 10
16, 30, 10
17, 30, 10
18, 30, 10
19, 30, 10
20, 30, 10
1, 30, 11
15, 30, 11
16, 30, 11
17, 30, 11
1, 30, 12
1, 30, 13
8, 31, 0
5, 31, 1
6, 31, 1
7, 31, 1
8, 31, 1
9, 31, 1
10, 31, 1
11, 31, 1
4, 31, 2
5, 31, 2
6, 31, 2
7, 31, 2
8, 31, 2
9, 31, 2
10, 31, 2
11, 31, 2
12, 31, 2
4, 31, 3
5, 31, 3
6, 31, 3
7, 31, 3
8, 31, 3
9, 31, 3
10, 31, 3
11, 31, 3
12, 31, 3
0, 31, 4
1, 31, 4
2, 31, 4
4, 31, 4
5, 31, 4
6, 31, 4
7, 31, 4
8, 31, 4
9, 31, 4
10, 31, 4
11, 31, 4
12, 31, 4
15, 31, 4
16, 31, 4
0, 31, 5
1, 31, 5
2, 31, 5
4, 31, 5
5, 31, 5
6, 31, 5
7, 31, 5
8, 31, 5
9, 31, 5
10, 31, 5
11, 31, 5
12, 31, 5
14, 31, 5
15, 31, 5
16, 31, 5
0, 31, 6
1, 31, 6
2, 31, 6
5, 31, 6
6, 31, 6
7, 31, 6
8, 31, 6
9, 31, 6
10, 31, 6
11, 31, 6
12, 31, 6
14, 31, 6
15, 31, 6
16, 31, 6
0, 31, 7
1, 31, 7
2, 31, 7
6, 31, 7
7, 31, 7
8, 31, 7
9, 31, 7
10, 31, 7
14, 31, 7
15, 31, 7
16, 31, 7
1, 31, 8
15, 31, 8
16, 31, 8
1, 31, 9
10, 31, 9
11, 31, 9
12, 31, 9
14, 31, 9
15, 31, 9
16, 31, 9
17, 31, 9
18, 31, 9
20, 31, 9
21, 31, 9
22, 31, 9
11, 31, 10
12, 31, 10
13, 31, 10
14, 31, 10
15, 31, 10
16, 31, 10
17, 31, 10
18, 31, 10
19, 31, 10
20, 31, 10
21, 31, 10
1, 31, 11
15, 31, 11
16, 31, 11
17, 31, 11
1, 31, 12
1, 31, 13
1, 31, 14
7, 32, 0
8, 32, 0
9, 32, 0
5, 32, 1
6, 32, 1
7, 32, 1
8, 32, 1
9, 32, 1
10, 32, 1
11, 32, 1
4, 32, 2
5, 32, 2
6, 32, 2
7, 32, 2
8, 32, 2
9, 32, 2
10, 32, 2
11, 32, 2
12, 32, 2
0, 32, 3
1, 32, 3
2, 32, 3
4, 32, 3
5, 32, 3
6, 32, 3
7, 32, 3
8, 32, 3
9, 32, 3
10, 32, 3
11, 32, 3
12, 32, 3
14, 32, 3
15, 32, 3
16, 32, 3
0, 32, 4
1, 32, 4
2, 32, 4
4, 32, 4
5, 32, 4
6, 32, 4
7, 32, 4
8, 32, 4
9, 32, 4
10, 32, 4
11, 32, 4
12, 32, 4
14, 32, 4
15, 32, 4
16, 32, 4
17, 32, 4
0, 32, 5
1, 32, 5
2, 32, 5
4, 32, 5
5, 32, 5
6, 32, 5
7, 32, 5
8, 32, 5
9, 32, 5
10, 32, 5
11, 32, 5
12, 32, 5
14, 32, 5
15, 32, 5
16, 32, 5
0, 32, 6
1, 32, 6
2, 32, 6
4, 32, 6
5, 32, 6
6, 32, 6
7, 32, 6
8, 32, 6
9, 32, 6
10, 32, 6
11, 32, 6
12, 32, 6
14, 32, 6
15, 32, 6
16, 32, 6
0, 32, 7
1, 32, 7
2, 32, 7
6, 32, 7
7, 32, 7
8, 32, 7
9, 32, 7
10, 32, 7
14, 32, 7
15, 32, 7
16, 32, 7
1, 32, 8
1, 32, 9
9, 32, 9
10, 32, 9
11, 32, 9
12, 32, 9
20, 32, 9
21, 32, 9
22, 32, 9
11, 32, 10
12, 32, 10
13, 32, 10
14, 32, 10
15, 32, 10
16, 32, 10
17, 32, 10
18, 32, 10
19, 32, 10
20, 32, 10
21, 32, 10
15, 32, 11
16, 32, 11
17, 32, 11
1, 32, 12
1, 32, 13
1, 32, 14
1, 32, 15
6, 33, 0
7, 33, 0
8, 33, 0
9, 33, 0
10, 33, 0
4, 33, 1
5, 33, 1
6, 33, 1
7, 33, 1
8, 33, 1
9, 33, 1
10, 33, 1
11, 33, 1
12, 33, 1
1, 33, 2
2, 33, 2
4, 33, 2
5, 33, 2
6, 33, 2
7, 33, 2
8, 33, 2
9, 33, 2
10, 33, 2
11, 33, 2
12, 33, 2
0, 33, 3
1, 33, 3
2, 33, 3
4, 33, 3
5, 33, 3
6, 33, 3
7, 33, 3
8, 33, 3
9, 33, 3
10, 33, 3
11, 33, 3
12, 33, 3
14, 33, 3
15, 33, 3
16, 33, 3
17, 33, 3
0, 33, 4
1, 33, 4
2, 33, 4
3, 33, 4
4, 33, 4
5, 33, 4
6, 33, 4
7, 33, 4
8, 33, 4
9, 33, 4
10, 33, 4
11, 33, 4
12, 33, 4
13, 33, 4
14, 33, 4
15, 33, 4
16, 33, 4
17, 33, 4
0, 33, 5
1, 33, 5
2, 33, 5
3, 33, 5
4, 33, 5
5, 33, 5
6, 33, 5
7, 33, 5
8, 33, 5
9, 33, 5
10, 33, 5
11, 33, 5
12, 33, 5
14, 33, 5
15, 33, 5
16, 33, 5
17, 33, 5
0, 33, 6
1, 33, 6
2, 33, 6
4, 33, 6
5, 33, 6
6, 33, 6
7, 33, 6
8, 33, 6
9, 33, 6
10, 33, 6
11, 33, 6
12, 33, 6
14, 33, 6
15, 33, 6
16, 33, 6
7, 33, 7
8, 33, 7
9, 33, 7
10, 33, 7
9, 33, 9
10, 33, 9
11, 33, 9
20, 33, 9
21, 33, 9
22, 33, 9
11, 33, 10
12, 33, 10
13, 33, 10
14, 33, 10
15, 33, 10
16, 33, 10
17, 33, 10
18, 33, 10
19, 33, 10
20, 33, 10
21, 33, 10
15, 33, 11
16, 33, 11
1, 33, 13
1, 33, 14
1, 33, 15
1, 33, 16
1, 33, 17
6, 34, 0
7, 34, 0
8, 34, 0
9, 34, 0
10, 34, 0
4, 34, 1
5, 34, 1
6, 34, 1
7, 34, 1
8, 34, 1
9, 34, 1
10, 34, 1
11, 34, 1
12, 34, 1
1, 34, 2
2, 34, 2
4, 34, 2
5, 34, 2
6, 34, 2
7, 34, 2
8, 34, 2
9, 34, 2
10, 34, 2
11, 34, 2
12, 34, 2
14, 34, 2
15, 34, 2
0, 34, 3
1, 34, 3
2, 34, 3
3, 34, 3
4, 34, 3
5, 34, 3
6, 34, 3
7, 34, 3
8, 34, 3
9, 34, 3
10, 34, 3
11, 34, 3
12, 34, 3
13, 34, 3
14, 34, 3
15, 34, 3
16, 34, 3
17, 34, 3
0, 34, 4
1, 34, 4
2, 34, 4
3, 34, 4
4, 34, 4
5, 34, 4
6, 34, 4
7, 34, 4
8, 34, 4
9, 34, 4
10, 34, 4
11, 34, 4
12, 34, 4
13, 34, 4
14, 34, 4
15, 34, 4
16, 34, 4
17, 34, 4
0, 34, 5
1, 34, 5
2, 34, 5
4, 34, 5
5, 34, 5
6, 34, 5
7, 34, 5
8, 34, 5
9, 34, 5
10, 34, 5
11, 34, 5
12, 34, 5
14, 34, 5
15, 34, 5
16, 34, 5
17, 34, 5
1, 34, 6
4, 34, 6
5, 34, 6
6, 34, 6
7, 34, 6
8, 34, 6
9, 34, 6
10, 34, 6
11, 34, 6
12, 34, 6
15, 34, 6
7, 34, 7
8, 34, 7
9, 34, 7
9, 34, 9
10, 34, 9
11, 34, 9
20, 34, 9
21, 34, 9
22, 34, 9
11, 34, 10
12, 34, 10
13, 34, 10
14, 34, 10
15, 34, 10
16, 34, 10
17, 34, 10
18, 34, 10
19, 34, 10
20, 34, 10
21, 34, 10
15, 34, 11
16, 34, 11
1, 34, 14
1, 34, 15
1, 34, 16
1, 34, 17
1, 34, 18
5, 35, 0
6, 35, 0
7, 35, 0
8, 35, 0
9, 35, 0
10, 35, 0
11, 35, 0
4, 35, 1
5, 35, 1
6, 35, 1
7, 35, 1
8, 35, 1
9, 35, 1
10, 35, 1
11, 35, 1
12, 35, 1
0, 35, 2
1, 35, 2
2, 35, 2
4, 35, 2
5, 35, 2
6, 35, 2
7, 35, 2
8, 35, 2
9, 35, 2
10, 35, 2
11, 35, 2
12, 35, 2
13, 35, 2
14, 35, 2
15, 35, 2
16, 35, 2
0, 35, 3
1, 35, 3
2, 35, 3
3, 35, 3
4, 35, 3
5, 35, 3
6, 35, 3
7, 35, 3
8, 35, 3
9, 35, 3
10, 35, 3
11, 35, 3
12, 35, 3
13, 35, 3
14, 35, 3
15, 35, 3
16, 35, 3
0, 35, 4
1, 35, 4
2, 35, 4
3, 35, 4
4, 35, 4
5, 35, 4
6, 35, 4
7, 35, 4
8, 35, 4
9, 35, 4
10, 35, 4
11, 35, 4
12, 35, 4
13, 35, 4
14, 35, 4
15, 35, 4
16, 35, 4
0, 35, 5
1, 35, 5
2, 35, 5
4, 35, 5
5, 35, 5
6, 35, 5
7, 35, 5
8, 35, 5
9, 35, 5
10, 35, 5
11, 35, 5
12, 35, 5
14, 35, 5
15, 35, 5
16, 35, 5
4, 35, 6
5, 35, 6
6, 35, 6
7, 35, 6
8, 35, 6
9, 35, 6
10, 35, 6
11, 35, 6
12, 35, 6
7, 35, 7
8, 35, 7
9, 35, 7
10, 35, 9
11, 35, 9
20, 35, 9
21, 35, 9
22, 35, 9
11, 35, 10
12, 35, 10
13, 35, 10
14, 35, 10
15, 35, 10
16, 35, 10
17, 35, 10
18, 35, 10
19, 35, 10
20, 35, 10
15, 35, 11
16, 35, 11
1, 35, 16
1, 35, 17
1, 35, 18
1, 35, 19
4, 36, 0
5, 36, 0
6, 36, 0
7, 36, 0
8, 36, 0
9, 36, 0
10, 36, 0
11, 36, 0
12, 36, 0
2, 36, 1
3, 36, 1
4, 36, 1
5, 36, 1
6, 36, 1
7, 36, 1
8, 36, 1
9, 36, 1
10, 36, 1
11, 36, 1
12, 36, 1
13, 36, 1
0, 36, 2
1, 36, 2
2, 36, 2
3, 36, 2
4, 36, 2
5, 36, 2
6, 36, 2
7, 36, 2
8, 36, 2
9, 36, 2
10, 36, 2
11, 36, 2
12, 36, 2
13, 36, 2
14, 36, 2
15, 36, 2
16, 36, 2
0, 36, 3
1, 36, 3
2, 36, 3
3, 36, 3
4, 36, 3
5, 36, 3
6, 36, 3
7, 36, 3
8, 36, 3
9, 36, 3
10, 36, 3
11, 36, 3
12, 36, 3
13, 36, 3
14, 36, 3
15, 36, 3
16, 36, 3
0, 36, 4
1, 36, 4
2, 36, 4
3, 36, 4
4, 36, 4
5, 36, 4
6, 36, 4
7, 36, 4
8, 36, 4
9, 36, 4
10, 36, 4
11, 36, 4
12, 36, 4
13, 36, 4
14, 36, 4
15, 36, 4
16, 36, 4
1, 36, 5
2, 36, 5
4, 36, 5
5, 36, 5
6, 36, 5
7, 36, 5
8, 36, 5
9, 36, 5
10, 36, 5
11, 36, 5
12, 36, 5
14, 36, 5
15, 36, 5
16, 36, 5
4, 36, 6
5, 36, 6
6, 36, 6
7, 36, 6
8, 36, 6
9, 36, 6
10, 36, 6
11, 36, 6
12, 36, 6
7, 36, 7
8, 36, 7
9, 36, 7
11, 36, 9
20, 36, 9
21, 36, 9
11, 36, 10
12, 36, 10
13, 36, 10
14, 36, 10
15, 36, 10
16, 36, 10
17, 36, 10
18, 36, 10
19, 36, 10
20, 36, 10
16, 36, 11
1, 36, 17
1, 36, 18
1, 36, 19
1, 36, 20
3, 37, 0
4, 37, 0
5, 37, 0
6, 37, 0
7, 37, 0
8, 37, 0
9, 37, 0
10, 37, 0
11, 37, 0
12, 37, 0
13, 37, 0
1, 37, 1
2, 37, 1
3, 37, 1
4, 37, 1
5, 37, 1
6, 37, 1
7, 37, 1
8, 37, 1
9, 37, 1
10, 37, 1
11, 37, 1
12, 37, 1
13, 37, 1
14, 37, 1
15, 37, 1
1, 37, 2
2, 37, 2
3, 37, 2
4, 37, 2
5, 37, 2
6, 37, 2
7, 37, 2
8, 37, 2
9, 37, 2
10, 37, 2
11, 37, 2
12, 37, 2
13, 37, 2
14, 37, 2
15, 37, 2
16, 37, 2
0, 37, 3
1, 37, 3
2, 37, 3
3, 37, 3
4, 37, 3
5, 37, 3
6, 37, 3
7, 37, 3
8, 37, 3
9, 37, 3
10, 37, 3
11, 37, 3
12, 37, 3
13, 37, 3
14, 37, 3
15, 37, 3
16, 37, 3
0, 37, 4
1, 37, 4
2, 37, 4
3, 37, 4
4, 37, 4
5, 37, 4
6, 37, 4
7, 37, 4
8, 37, 4
9, 37, 4
10, 37, 4
11, 37, 4
12, 37, 4
13, 37, 4
14, 37, 4
15, 37, 4
16, 37, 4
1, 37, 5
2, 37, 5
4, 37, 5
5, 37, 5
6, 37, 5
7, 37, 5
8, 37, 5
9, 37, 5
10, 37, 5
11, 37, 5
12, 37, 5
13, 37, 5
14, 37, 5
15, 37, 5
4, 37, 6
5, 37, 6
6, 37, 6
7, 37, 6
8, 37, 6
9, 37, 6
10, 37, 6
11, 37, 6
12, 37, 6
8, 37, 7
9, 37, 7
12, 37, 10
13, 37, 10
14, 37, 10
15, 37, 10
16, 37, 10
17, 37, 10
18, 37, 10
19, 37, 10
20, 37, 10
16, 37, 11
1, 37, 18
1, 37, 19
1, 37, 20
1, 37, 21
1, 37, 22
2, 38, 0
3, 38, 0
4, 38, 0
5, 38, 0
6, 38, 0
7, 38, 0
8, 38, 0
9, 38, 0
10, 38, 0
11, 38, 0
12, 38, 0
13, 38, 0
14, 38, 0
1, 38, 1
2, 38, 1
3, 38, 1
4, 38, 1
5, 38, 1
6, 38, 1
7, 38, 1
8, 38, 1
9, 38, 1
10, 38, 1
11, 38, 1
12, 38, 1
13, 38, 1
14, 38, 1
15, 38, 1
1, 38, 2
2, 38, 2
3, 38, 2
4, 38, 2
5, 38, 2
6, 38, 2
7, 38, 2
8, 38, 2
9, 38, 2
10, 38, 2
11, 38, 2
12, 38, 2
13, 38, 2
14, 38, 2
15, 38, 2
1, 38, 3
2, 38, 3
3, 38, 3
4, 38, 3
5, 38, 3
6, 38, 3
7, 38, 3
8, 38, 3
9, 38, 3
10, 38, 3
11, 38, 3
12, 38, 3
13, 38, 3
14, 38, 3
15, 38, 3
16, 38, 3
1, 38, 4
2, 38, 4
3, 38, 4
4, 38, 4
5, 38, 4
6, 38, 4
7, 38, 4
8, 38, 4
9, 38, 4
10, 38, 4
11, 38, 4
12, 38, 4
13, 38, 4
14, 38, 4
15, 38, 4
16, 38, 4
3, 38, 5
4, 38, 5
5, 38, 5
6, 38, 5
7, 38, 5
8, 38, 5
9, 38, 5
10, 38, 5
11, 38, 5
12, 38, 5
13, 38, 5
14, 38, 5
15, 38, 5
5, 38, 6
6, 38, 6
7, 38, 6
8, 38, 6
9, 38, 6
10, 38, 6
11, 38, 6
8, 38, 7
13, 38, 10
14, 38, 10
15, 38, 10
16, 38, 10
17, 38, 10
18, 38, 10
19, 38, 10
1, 38, 19
1, 38, 20
1, 38, 21
1, 38, 22
1, 38, 23
1, 39, 0
2, 39, 0
3, 39, 0
4, 39, 0
5, 39, 0
6, 39, 0
7, 39, 0
8, 39, 0
9, 39, 0
10, 39, 0
11, 39, 0
12, 39, 0
13, 39, 0
14, 39, 0
15, 39, 0
1, 39, 1
2, 39, 1
3, 39, 1
4, 39, 1
5, 39, 1
6, 39, 1
7, 39, 1
8, 39, 1
9, 39, 1
10, 39, 1
11, 39, 1
12, 39, 1
13, 39, 1
14, 39, 1
15, 39, 1
1, 39, 2
2, 39, 2
3, 39, 2
4, 39, 2
5, 39, 2
6, 39, 2
7, 39, 2
8, 39, 2
9, 39, 2
10, 39, 2
11, 39, 2
12, 39, 2
13, 39, 2
14, 39, 2
15, 39, 2
1, 39, 3
2, 39, 3
3, 39, 3
4, 39, 3
5, 39, 3
6, 39, 3
7, 39, 3
8, 39, 3
9, 39, 3
10, 39, 3
11, 39, 3
12, 39, 3
13, 39, 3
14, 39, 3
15, 39, 3
1, 39, 4
2, 39, 4
3, 39, 4
4, 39, 4
5, 39, 4
6, 39, 4
7, 39, 4
8, 39, 4
9, 39, 4
10, 39, 4
11, 39, 4
12, 39, 4
13, 39, 4
14, 39, 4
15, 39, 4
3, 39, 5
4, 39, 5
5, 39, 5
6, 39, 5
7, 39, 5
8, 39, 5
9, 39, 5
10, 39, 5
11, 39, 5
12, 39, 5
13, 39, 5
14, 39, 5
5, 39, 6
6, 39, 6
7, 39, 6
8, 39, 6
9, 39, 6
10, 39, 6
11, 39, 6
14, 39, 10
15, 39, 10
16, 39, 10
17, 39, 10
18, 39, 10
1, 39, 21
1, 39, 22
1, 39, 23
1, 39, 24
1, 40, 0
2, 40, 0
3, 40, 0
4, 40, 0
5, 40, 0
6, 40, 0
7, 40, 0
8, 40, 0
9, 40, 0
10, 40, 0
11, 40, 0
12, 40, 0
13, 40, 0
14, 40, 0
15, 40, 0
1, 40, 1
2, 40, 1
3, 40, 1
4, 40, 1
5, 40, 1
6, 40, 1
7, 40, 1
8, 40, 1
9, 40, 1
10, 40, 1
11, 40, 1
12, 40, 1
13, 40, 1
14, 40, 1
15, 40, 1
1, 40, 2
2, 40, 2
3, 40, 2
4, 40, 2
5, 40, 2
6, 40, 2
7, 40, 2
8, 40, 2
9, 40, 2
10, 40, 2
11, 40, 2
12, 40, 2
13, 40, 2
14, 40, 2
15, 40, 2
1, 40, 3
2, 40, 3
3, 40, 3
4, 40, 3
5, 40, 3
6, 40, 3
7, 40, 3
8, 40, 3
9, 40, 3
10, 40, 3
11, 40, 3
12, 40, 3
13, 40, 3
14, 40, 3
15, 40, 3
1, 40, 4
2, 40, 4
3, 40, 4
4, 40, 4
5, 40, 4
6, 40, 4
7, 40, 4
8, 40, 4
9, 40, 4
10, 40, 4
11, 40, 4
12, 40, 4
13, 40, 4
14, 40, 4
15, 40, 4
2, 40, 5
3, 40, 5
4, 40, 5
5, 40, 5
6, 40, 5
7, 40, 5
8, 40, 5
9, 40, 5
10, 40, 5
11, 40, 5
12, 40, 5
13, 40, 5
14, 40, 5
6, 40, 6
7, 40, 6
8, 40, 6
9, 40, 6
10, 40, 6
15, 40, 10
16, 40, 10
17, 40, 10
1, 40, 22
1, 40, 23
1, 40, 24
1, 40, 25
6, 41, 0
7, 41, 0
8, 41, 0
9, 41, 0
10, 41, 0
1, 41, 1
2, 41, 1
3, 41, 1
4, 41, 1
5, 41, 1
6, 41, 1
7, 41, 1
8, 41, 1
9, 41, 1
10, 41, 1
11, 41, 1
12, 41, 1
13, 41, 1
14, 41, 1
15, 41, 1
1, 41, 2
2, 41, 2
3, 41, 2
4, 41, 2
5, 41, 2
6, 41, 2
7, 41, 2
8, 41, 2
9, 41, 2
10, 41, 2
11, 41, 2
12, 41, 2
13, 41, 2
14, 41, 2
15, 41, 2
2, 41, 3
3, 41, 3
4, 41, 3
5, 41, 3
6, 41, 3
7, 41, 3
8, 41, 3
9, 41, 3
10, 41, 3
11, 41, 3
12, 41, 3
13, 41, 3
14, 41, 3
15, 41, 3
2, 41, 4
3, 41, 4
4, 41, 4
5, 41, 4
6, 41, 4
7, 41, 4
8, 41, 4
9, 41, 4
10, 41, 4
11, 41, 4
12, 41, 4
13, 41, 4
14, 41, 4
15, 41, 4
3, 41, 5
4, 41, 5
5, 41, 5
6, 41, 5
7, 41, 5
8, 41, 5
9, 41, 5
10, 41, 5
11, 41, 5
12, 41, 5
6, 41, 6
7, 41, 6
8, 41, 6
9, 41, 6
10, 41, 6
1, 41, 23
1, 41, 24
1, 41, 25
1, 41, 26
1, 41, 27
