13, 40, 0
14, 40, 0
15, 40, 0
1, 40, 1
15, 40, 1
1, 40, 2
15, 40, 2
1, 40, 3
15, 40, 3
1, 40, 4
15, 40, 4
2, 40, 5
3, 40, 5
4, 40, 5
5, 40, 5
11, 40, 5
12, 40, 5
13, 40, 5
14, 40, 5
6, 40, 6
7, 40, 6
8, 40, 6
9, 40, 6
10, 40, 6
15, 40, 10
16, 40, 10
17, 40, 10
1, 40, 22
1, 40, 23
1, 40, 24
1, 40, 25
6, 41, 0
7, 41, 0
8, 41, 0
9, 41, 0
10, 41, 0
1, 41, 1
2, 41, 1
3, 41, 1
4, 41, 1
5, 41, 1
11, 41, 1
12, 41, 1
13, 41, 1
14, 41, 1
15, 41, 1
1, 41, 2
14, 41, 2
15, 41, 2
2, 41, 3
14, 41, 3
15, 41, 3
2, 41, 4
13, 41, 4
14, 41, 4
15, 41, 4
3, 41, 5
4, 41, 5
5, 41, 5
11, 41, 5
12, 41, 5
6, 41, 6
7, 41, 6
8, 41, 6
9, 41, 6
10, 41, 6
1, 41, 23
1, 41, 24
1, 41, 25
1, 41, 26
1, 41, 27
6, 42, 0
7, 42, 0
8, 42, 0
9, 42, 0
10, 42, 0
2, 42, 1
3, 42, 1
4, 42, 1
5, 42, 1
11, 42, 1
12, 42, 1
13, 42, 1
14, 42, 1
2, 42, 2
3, 42, 2
4, 42, 2
12, 42, 2
13, 42, 2
3, 42, 3
4, 42, 3
12, 42, 3
13, 42, 3
3, 42, 4
4, 42, 4
5, 42, 4
11, 42, 4
12, 42, 4
13, 42, 4
6, 42, 5
10, 42, 5
6, 42, 6
7, 42, 6
8, 42, 6
9, 42, 6
10, 42, 6
1, 42, 24
1, 42, 25
1, 42, 26
1, 42, 27
1, 42, 28
6, 43, 0
7, 43, 0
8, 43, 0
9, 43, 0
10, 43, 0
6, 43, 1
10, 43, 1
5, 43, 2
11, 43, 2
5, 43, 3
11, 43, 3
5, 43, 4
11, 43, 4
6, 43, 5
10, 43, 5
6, 43, 6
7, 43, 6
8, 43, 6
9, 43, 6
10, 43, 6
1, 43, 26
1, 43, 27
1, 43, 28
1, 43, 29
6, 44, 0
7, 44, 0
8, 44, 0
9, 44, 0
10, 44, 0
6, 44, 1
10, 44, 1
5, 44, 2
11, 44, 2
5, 44, 3
11, 44, 3
5, 44, 4
11, 44, 4
6, 44, 5
10, 44, 5
6, 44, 6
7, 44, 6
8, 44, 6
9, 44, 6
10, 44, 6
1, 44, 27
1, 44, 28
1, 44, 29
1, 44, 30
6, 45, 0
7, 45, 0
8, 45, 0
9, 45, 0
10, 45, 0
6, 45, 1
10, 45, 1
5, 45, 2
11, 45, 2
5, 45, 3
11, 45, 3
5, 45, 4
11, 45, 4
6, 45, 5
10, 45, 5
6, 45, 6
7, 45, 6
8, 45, 6
9, 45, 6
10, 45, 6
1, 45, 28
1, 45, 29
1, 45, 30
1, 45, 31
6, 46, 0
7, 46, 0
8, 46, 0
9, 46, 0
10, 46, 0
6, 46, 1
10, 46, 1
5, 46, 2
11, 46, 2
5, 46, 3
11, 46, 3
5, 46, 4
11, 46, 4
6, 46, 5
10, 46, 5
6, 46, 6
7, 46, 6
8, 46, 6
9, 46, 6
10, 46, 6
1, 46, 29
1, 46, 30
1, 46, 31
1, 46, 32
6, 47, 0
7, 47, 0
8, 47, 0
9, 47, 0
10, 47, 0
6, 47, 1
10, 47, 1
5, 47, 2
11, 47, 2
5, 47, 3
11, 47, 3
5, 47, 4
11, 47, 4
6, 47, 5
10, 47, 5
6, 47, 6
7, 47, 6
8, 47, 6
9, 47, 6
10, 47, 6
1, 47, 30
1, 47, 31
1, 47, 32
1, 47, 33
6, 48, 0
7, 48, 0
8, 48, 0
9, 48, 0
10, 48, 0
6, 48, 1
10, 48, 1
5, 48, 2
11, 48, 2
5, 48, 3
11, 48, 3
5, 48, 4
11, 48, 4
6, 48, 5
10, 48, 5
6, 48, 6
7, 48, 6
8, 48, 6
9, 48, 6
10, 48, 6
1, 48, 33
7, 49, 0
8, 49, 0
9, 49, 0
6, 49, 1
7, 49, 1
8, 49, 1
9, 49, 1
10, 49, 1
5, 49, 2
6, 49, 2
7, 49, 2
8, 49, 2
9, 49, 2
10, 49, 2
11, 49, 2
5, 49, 3
6, 49, 3
7, 49, 3
8, 49, 3
9, 49, 3
10, 49, 3
11, 49, 3
6, 49, 4
7, 49, 4
8, 49, 4
9, 49, 4
10, 49, 4
6, 49, 5
7, 49, 5
8, 49, 5
9, 49, 5
10, 49, 5
7, 49, 6
8, 49, 6
9, 49, 6
